nondirect	 La cravate, lâche et à grands plis nombreux, permettait à cet individu de s’y enterrer le visage jusqu’au nez.
nondirect	 Sa figure bourgeonnée, son gros nez long couleur de brique, ses pommettes animées, sa bouche démeublée, mais menaçante et gourmande, ses oreilles ornées de grosses boucles en or, son front bas, tous ces détails qui semblent grotesques étaient rendus terribles par deux petits yeux placés et percés comme ceux des cochons et d’une implacable avidité, d’une cruauté goguenarde et quasi joyeuse.
nondirect	 Ces deux yeux fureteurs et perspicaces, d’un bleu glacial et glacé, pouvaient être pris pour le modèle de ce fameux œil, le redoutable emblème de la police, inventé pendant la révolution.
nondirect	 Il avait des gants de soie noire et une badine à la main.
nondirect	 Il devait être quelque personnage officiel, car il avait, dans son maintien, dans sa manière de prendre son tabac et de le fourrer dans le nez l’importance bureaucratique d’un homme secondaire, mais qui émarge ostensiblement, et que des ordres partis de haut rendent momentanément souverain.
nondirect	 ¶ L’autre, dont le costume était dans le même goût, mais élégant et très-élégamment porté, soigné dans les moindres détails, qui faisait, en marchant, crier des bottes à la Suwaroff, mises par dessus un pantalon collant, avait sur son habit un spencer, mode aristocratique adoptée par les Clichiens, par la jeunesse dorée, et qui survivait aux Clichiens et à la jeunesse dorée.
nondirect	 Dans ce temps, il y eut des modes qui durèrent plus long-temps que des partis, symptôme d’anarchie que 1830 nous a présenté déjà.
nondirect	 Ce parfait ¶ muscadin ¶ paraissait âgé de trente ans.
nondirect	 Ses manières sentaient la bonne compagnie, il portait des bijoux de prix.
nondirect	 Le col de sa chemise venait à la hauteur de ses oreilles.
nondirect	 Son air fat et presque impertinent accusait une sorte de supériorité cachée.
nondirect	 Sa figure blafarde semblait ne pas avoir une goutte de sang, son nez camus et fin avait la tournure sardonique du nez d’une tête de mort, et ses yeux verts étaient impénétrables ; leur regard était aussi discret que devait l’être sa bouche mince et serrée.
nondirect	 Le premier semblait être un bon enfant comparé à ce jeune homme sec et maigre qui fouettait l’air avec un jonc dont la pomme d’or brillait au soleil.
nondirect	 Le premier pouvait couper lui-même une tête, mais le second était capable d’entortiller, dans les filets de la calomnie et de l’intrigue, l’innocence, la beauté, la vertu, de les noyer, ou de les empoisonner froidement.
nondirect	 L’homme rubicond aurait consolé sa victime par des lazzis, l’autre n’aurait pas même souri.
nondirect	 Le premier avait quarante-cinq ans, il devait aimer la bonne chère et les femmes.
nondirect	 Ces sortes d’hommes ont tous des passions qui les rendent esclaves de leur métier.
nondirect	 Mais le jeune homme était sans passions et sans vices.
nondirect	 S’il était espion, il appartenait à la diplomatie, et travaillait pour l’art pur.
nondirect	 Il concevait, l’autre exécutait ; il était l’idée, l’autre était la forme.
directspeech	 ¶ -- Nous devons être à Gondreville, ma bonne femme ?
nondirect	 dit le jeune homme.
directspeech	 ¶ -- On ne dit pas ici ¶ ma bonne femme
directspeech	 ¶ , répondit Michu. Nous avons encore la simplicité de nous appeler ¶ citoyenne et citoyen ¶ , nous autres !
directspeech	 Nous avons encore la simplicité de nous appeler ¶ citoyenne et citoyen ¶ , nous autres !
directspeech	 ¶ -- Ah !
nondirect	 fit le jeune homme de l’air le plus naturel et sans paraître choqué.
nondirect	 ¶ Les joueurs ont souvent, dans le monde, au jeu de l’écarté surtout, éprouvé comme une déroute intérieure en voyant s’attabler devant eux, au milieu de leur veine, un joueur, dont les manières, le regard, la voix, la façon de mêler les cartes leur prédisent une défaite.
nondirect	 A l’aspect du jeune homme, Michu sentit une prostration prophétique de ce genre.
nondirect	 Il fut atteint par un pressentiment mortel, il entrevit confusément l’échafaud ; une voix lui cria que ce muscadin lui serait fatal, quoiqu’ils n’eussent encore rien de commun.
nondirect	 Aussi sa parole avait-elle été rude, il voulait être et fut grossier.
directspeech	 ¶ -- N’appartenez-vous pas au Conseiller d’État Malin ?
nondirect	 demanda le second Parisien.
directspeech	 ¶ -- Je suis mon maître
nondirect	, répondit Michu.
directspeech	 ¶ -- Enfin, mesdames, 
directspeech	dit le jeune homme en prenant les façons les plus polies, sommes-nous à Gondreville ? nous y sommes attendus par monsieur Malin.
directspeech	 nous y sommes attendus par monsieur Malin.
directspeech	 ¶ -- Voici le parc
nondirect	, dit Michu en montrant la grille ouverte.
directspeech	 ¶ -- Et pourquoi cachez-vous cette carabine, ma belle enfant ?
nondirect	 dit le jovial compagnon du jeune homme qui en passant par la grille aperçut le canon.
directspeech	 ¶ -- Tu ¶ travailles ¶ toujours, même à la campagne
nondirect	, s’écria le jeune homme en souriant.
nondirect	 ¶ Tous deux revinrent, saisis par une pensée de défiance que le régisseur comprit malgré l’impassibilité de leurs visages ; Marthe les laissa regarder la carabine, au milieu des abois de Couraut, car elle avait la conviction que Michu méditait quelque mauvais coup et fut presque heureuse de la perspicacité des inconnus.
nondirect	 Michu jeta sur sa femme un regard qui la fit frémir, il prit alors la carabine et se mit en devoir d’y chasser une balle, en acceptant les fatales chances de cette découverte et de cette rencontre ; il parut ne plus tenir à la vie, et sa femme comprit bien alors sa funeste résolution.
directspeech	 ¶ -- Vous avez donc des loups par ici ?
nondirect	 dit le jeune homme à Michu.
directspeech	 ¶ -- Il y a toujours des loups là où il y a des moutons. Vous êtes en Champagne et voilà une forêt ; mais nous avons aussi du sanglier, nous avons de grosses et de petites bêtes, nous avons un peu de tout
directspeech	 Vous êtes en Champagne et voilà une forêt ; mais nous avons aussi du sanglier, nous avons de grosses et de petites bêtes, nous avons un peu de tout
nondirect	, dit Michu d’un air goguenard.
directspeech	 ¶ -- Je parie, Corentin,
directspeech	 dit le plus vieux des deux après avoir échangé un regard avec l’autre, que cet homme est mon Michu...
directspeech	 ¶ -- Nous n’avons pas gardé les cochons ensemble
nondirect	, dit le régisseur.
directspeech	 ¶ -- Non, mais nous avons présidé les Jacobins, citoyen,
directspeech	 répliqua le vieux cynique, vous à Arcis, moi ailleurs. Tu as conservé la politesse de la Carmagnole ; mais elle n’est plus à la mode, mon petit.
directspeech	 Tu as conservé la politesse de la Carmagnole ; mais elle n’est plus à la mode, mon petit.
directspeech	 ¶ -- Le parc me paraît bien grand, nous pourrions nous y perdre, Si vous êtes le régisseur, faites-nous conduire au château
nondirect	, dit Corentin d’un ton péremptoire.
nondirect	 ¶ Michu siffla son fils et continua de chasser sa balle.
nondirect	 Corentin contemplait Marthe d’un œil indifférent, tandis que son compagnon semblait charmé ; mais il remarquait en elle les traces d’une angoisse qui échappait au vieux libertin, lui que la carabine avait effarouché.
nondirect	 Ces deux natures se peignaient tout entières dans cette petite chose si grande.
directspeech	 — J’ai rendez-vous au delà de la forêt
directspeech	, disait le régisseur, je ne puis pas vous rendre ce service moi-même, mais mon fils vous mènera jusqu’au château. Par où venez-vous donc à Gondreville ? Auriez-vous pris par Cinq-Cygne ?
directspeech	 Par où venez-vous donc à Gondreville ? Auriez-vous pris par Cinq-Cygne ?
directspeech	 Auriez-vous pris par Cinq-Cygne ?
directspeech	 ¶ --Nous avions, comme vous, des affaires dans la forêt
nondirect	, dit Corentin sans aucune ironie apparente.
directspeech	 ¶ -- François,
directspeech	 s’écria Michu, conduis ces messieurs au château par les sentiers, afin qu’on ne les voie pas, ils ne prennent point les routes battues. Viens ici d’abord !
directspeech	 Viens ici d’abord !
nondirect	 dit-il en voyant les deux étrangers qui leur avaient tourné le dos et marchaient en se parlant à voix basse.
nondirect	 Michu saisit son enfant, l’embrassa presque saintement et avec une expression qui confirma les appréhensions de sa femme, elle eut froid dans le dos, et regarda sa mère d’un œil sec, car elle ne pouvait pas pleurer.
directspeech	 — Va
nondirect	, dit-il.
nondirect	 Et il le regarda jusqu’à ce qu’il l’eût entièrement perdu de vue.
nondirect	 Couraut aboya du côté de la ferme de Grouage.
directspeech	 — Oh ! c’est Violette
directspeech	 c’est Violette
nondirect	, reprit-il.
directspeech	 Voilà la troisième fois qu’il passe depuis ce matin ? Qu’y a-t-il donc dans l’air ? Assez, Couraut !
directspeech	 Qu’y a-t-il donc dans l’air ? Assez, Couraut !
directspeech	 Assez, Couraut !
nondirect	 ¶ Quelques instants après, on entendit le petit trot d’un cheval.
nondirect	 ¶ Violette, monté sur un de ces bidets dont se servent les fermiers aux environs de Paris, montra, sous un chapeau de forme ronde et à grands bords, sa figure couleur de bois et fortement plissée, laquelle paraissait encore plus sombre.
nondirect	 Ses yeux gris, malicieux et brillants, dissimulaient la traîtrise de son caractère.
nondirect	 Ses jambes sèches, habillées de guêtres en toile blanche montant jusqu’au genou, pendaient sans être appuyées sur des étriers, et semblaient maintenues par le poids de ses gros souliers ferrés.
nondirect	 Il portait par-dessus sa veste de drap bleu une limousine à raies blanches et noires.
nondirect	 Ses cheveux gris retombaient en boucles derrière sa tête.
nondirect	 Ce costume, le cheval gris à petites jambes basses, la façon dont s’y tenait Violette, le ventre en avant, le haut du corps en arrière, la grosse main crevassée et couleur de terre qui soutenait une méchante bride rongée et déchiquetée, tout peignait en lui un paysan avare, ambitieux, qui veut posséder de la terre et qui l’achète à tout prix.
nondirect	 Sa bouche aux lèvres bleuâtres, fendue comme si quelque chirurgien l’eût ouverte avec un bistouri, les innombrables rides de son visage et de son front empêchaient le jeu de la physionomie dont les contours seulement parlaient.
nondirect	 Ces lignes dures, arrêtées paraissaient exprimer la menace, malgré l’air humble que se donnent presque tous les gens de la campagne, et sous lequel ils cachent leurs émotions et leurs calculs, comme les Orientaux et les Sauvages enveloppent les leurs sous une imperturbable gravité.
nondirect	 De simple paysan faisant des journées, devenu fermier de Grouage par un système de méchanceté croissante, il le continuait encore après avoir conquis une position qui surpassait ses premiers désirs.
nondirect	 Il voulait le mal du prochain et le lui souhaitait ardemment.
nondirect	 Quand il y pouvait contribuer, il y aidait avec amour.
nondirect	 Violette était franchement envieux ; mais, dans toutes ses malices, il restait dans les limites de la légalité, ni plus ni moins qu’une Opposition parlementaire.
nondirect	 Il croyait que sa fortune dépendait de la ruine des autres, et tout ce qui se trouvait au-dessus de lui était pour lui un ennemi envers lequel tous les moyens devaient être bons.
