directspeech	 ¶ --Vous m'excuserez, monsieur le marquis, si je mets tant de précipitation à régler toutes ces affaires, mais M. Pascal part demain, et alors...
directspeech	 ¶ --Il part?
directspeech	 dit la tante de Saint-Maurice avec éclat. Et où va-t-il?
directspeech	 Et où va-t-il?
directspeech	 ¶ --Je l'ignore, Mademoiselle
nondirect	, dit le notaire dont les yeux papillotèrent.
directspeech	 Je ne crois pas cependant que M. Pascal ait l'intention de quitter le continent.
directspeech	 ¶ --En vérité? C'est bien heureux!
directspeech	 C'est bien heureux!
nondirect	 s'écria violemment la tante Isabelle.
directspeech	 Il ne manquerait plus qu'il allât encore en Amérique, dans des contrées où la fièvre jaune s'attrape, comme ici la grippe! Mais pourquoi s'en va-t-il? Quelle rage a-t-il de voyager?
directspeech	 Mais pourquoi s'en va-t-il? Quelle rage a-t-il de voyager?
directspeech	 Quelle rage a-t-il de voyager?
directspeech	 ¶ --Mon Dieu, Mademoiselle,
directspeech	 reprit Malézeau, que voudriez-vous qu'il devînt dans ce pays-ci? Il a rompu toutes relations affectueuses avec son père, il s'est fait des ennemis implacables de tous ceux qui convoitaient un morceau du domaine. La vie lui serait insupportable. Et, quel que soit mon chagrin de le voir s'éloigner, car nous avons pris l'habitude de le traiter comme l'enfant de la maison, Mme Malézeau et moi, et il nous manquera singulièrement, je ne puis cependant pas lui déconseiller une résolution que je trouve courageuse et sage.
directspeech	 Il a rompu toutes relations affectueuses avec son père, il s'est fait des ennemis implacables de tous ceux qui convoitaient un morceau du domaine. La vie lui serait insupportable. Et, quel que soit mon chagrin de le voir s'éloigner, car nous avons pris l'habitude de le traiter comme l'enfant de la maison, Mme Malézeau et moi, et il nous manquera singulièrement, je ne puis cependant pas lui déconseiller une résolution que je trouve courageuse et sage.
directspeech	 La vie lui serait insupportable. Et, quel que soit mon chagrin de le voir s'éloigner, car nous avons pris l'habitude de le traiter comme l'enfant de la maison, Mme Malézeau et moi, et il nous manquera singulièrement, je ne puis cependant pas lui déconseiller une résolution que je trouve courageuse et sage.
directspeech	 Et, quel que soit mon chagrin de le voir s'éloigner, car nous avons pris l'habitude de le traiter comme l'enfant de la maison, Mme Malézeau et moi, et il nous manquera singulièrement, je ne puis cependant pas lui déconseiller une résolution que je trouve courageuse et sage.
directspeech	 ¶ --Pourquoi courageuse? Pourquoi sage?
directspeech	 Pourquoi sage?
nondirect	 dit la vieille fille d'un air menaçant.
nondirect	 ¶ Le notaire devint froid, et dit: ¶ 
directspeech	--M. Pascal a d'autres motifs que je ne puis révéler.
nondirect	 ¶ Un silence profond suivit ces paroles.
nondirect	 Personne n'était plus à la conversation.
nondirect	 Robert et Croix-Mesnil pensaient aux motifs cachés que Pascal pouvait avoir de s'éloigner: le premier, avec la surprise brouillonne d'un homme qui ne s'est jamais arrêté à observer ce qui se passe autour de lui, le second, avec la pitié mélancolique d'un amoureux qui, sans espérance, constate que son rival souffre autant que lui-même.
nondirect	 ¶ Antoinette, assise auprès de la fenêtre, dans la pâle tiédeur d'un soleil de novembre, avait laissé tomber sa broderie sur ses genoux, et, les mains inactives, les yeux demi-clos, semblait sommeiller.
nondirect	 Elle ne dormait pas, cependant.
nondirect	 Son souvenir venait d'évoquer ce Jacob luttant avec l'ange, qui formait le sujet d'un des vitraux de l'église de Clairefont.
nondirect	 Elle voyait le pasteur biblique, avec ce teint brun, ce front élevé, cette barbe brune et ces yeux gris, qui le faisaient si étrangement ressembler à Pascal.
nondirect	 C'était bien lui, opiniâtre et passionné, qui était resté en servage, pendant quatorze années, pour obtenir de Laban sa fille Rachel.
nondirect	 La tâche ne l'avait pas rebuté et il avait fini, triomphant de toutes les résistances, par conquérir celle qu'il désirait.
nondirect	 Le fils de Carvajan n'avait-il pas eu le même courage, inspiré par le même amour?
nondirect	 ¶ Antoinette le revit dans le chemin creux, l'abordant pour la première fois.
nondirect	 Comme il était insouciant et tranquille!
nondirect	 Il revenait des lointains pays vers le toit paternel.
nondirect	 Il jouissait délicieusement du plaisir de revoir les plaines et les bois familiers à son enfance.
nondirect	 Et, brusquement, il s'était trouvé jeté en pleine lutte, et le premier nom prononcé devant lui avait été celui de l'ennemi de son père.
nondirect	 La jeune fille entendait vibrer encore sa propre voix disant: «Je suis Mlle de Clairefont!»
nondirect	 Avec quelle fierté ombrageuse il avait riposté: «Moi, je suis Pascal Carvajan!»
nondirect	 Ne semblaient-ils pas deux ennemis arborant leur drapeau et mesurant leurs armes?
nondirect	 Non!
nondirect	 ils ne devaient pas se combattre.
nondirect	 Dès le premier regard, tout avait été fini, et, en lui, elle n'avait plus compté qu'un ardent défenseur.
nondirect	 À partir de ce jour-là, elle l'avait deviné rôdant autour d'elle dans l'ombre, épiant ses joies et ses chagrins, n'ayant aucun espoir, et cependant s'attachant à elle par les liens mystérieux d'une constante communion d'âme.
nondirect	 Puis c'était la scène du bal, avec les provocations de son frère, la frémissante colère de Pascal, son intervention à elle, s'excusant, quand, d'un mot, elle pouvait faire tomber à genoux celui devant qui elle s'humiliait.
nondirect	 Et enfin, après de nouvelles angoisses, son arrivée dans la sombre maison de Carvajan.
nondirect	 Avec quel accent il lui avait dit: «Vous ne serez frappée ni dans votre fortune ni dans vos affections, je m'y engage, sur l'honneur...» Elle avait répondu dans un élan de cœur: «Je vous en garderai une éternelle reconnaissance...» Il avait tenu sa promesse, lui; il avait, au prix des plus héroïques sacrifices, réhabilité Robert, et sauvé le domaine.
nondirect	 Et elle, qu'avait-elle fait pour lui prouver sa gratitude?
nondirect	 Quelques larmes versées, un serrement de mains échangé, telle avait été la récompense qu'elle lui avait accordée.
nondirect	 Et sans doute ils étaient quittes.
nondirect	 Elle pouvait le laisser partir sans regrets et sans remords.
nondirect	 Après avoir tant souffert pour elle, il allait souffrir par elle.
nondirect	 ¶ Un éclat de voix de la tante Isabelle arracha Mlle de Clairefont à sa rêverie.
nondirect	 Robert et Croix-Mesnil avaient conduit Malézeau sur la terrasse, et la vieille fille causait avec son beau-frère.
directspeech	 ¶ --Eh bien, mon cher ami, moi, si j'avais trente ans de moins,
directspeech	 s'écria-t-elle violemment, je vous garantis que je me serais arrangée de façon à le faire rester!
directspeech	 ¶ --Allons, tante,
directspeech	 dit le marquis, vous êtes trop impétueuse!
directspeech	 ¶ --C'est pour faire compensation avec ceux qui sont trop flegmatiques!
directspeech	 ¶ --Je vous ai connu des idées plus exclusives. Vous n'admettiez pas qu'un homme existât en dehors de l'aristocratie...
directspeech	 Vous n'admettiez pas qu'un homme existât en dehors de l'aristocratie...
directspeech	 ¶ --Eh! regardez comme elle s'est conduite avec nous, votre aristocratie! Il a fallu que ce brave Pascal se déclarât en notre faveur, pour que nos voisins de Sainte-Croix et d'Édennemare nous fissent bonne mine. Avant que ce roturier prît notre défense, tous nos nobles amis nous tournaient le dos... Lui, il a été chevaleresque!... Il n'est pas né... C'est vrai... Mais il est du bois dont nos anciens rois faisaient de grands généraux, de grands ministres, et, finalement des ducs et pairs.
directspeech	 regardez comme elle s'est conduite avec nous, votre aristocratie! Il a fallu que ce brave Pascal se déclarât en notre faveur, pour que nos voisins de Sainte-Croix et d'Édennemare nous fissent bonne mine. Avant que ce roturier prît notre défense, tous nos nobles amis nous tournaient le dos... Lui, il a été chevaleresque!... Il n'est pas né... C'est vrai... Mais il est du bois dont nos anciens rois faisaient de grands généraux, de grands ministres, et, finalement des ducs et pairs.
directspeech	 Il a fallu que ce brave Pascal se déclarât en notre faveur, pour que nos voisins de Sainte-Croix et d'Édennemare nous fissent bonne mine. Avant que ce roturier prît notre défense, tous nos nobles amis nous tournaient le dos... Lui, il a été chevaleresque!... Il n'est pas né... C'est vrai... Mais il est du bois dont nos anciens rois faisaient de grands généraux, de grands ministres, et, finalement des ducs et pairs.
directspeech	 Avant que ce roturier prît notre défense, tous nos nobles amis nous tournaient le dos... Lui, il a été chevaleresque!... Il n'est pas né... C'est vrai... Mais il est du bois dont nos anciens rois faisaient de grands généraux, de grands ministres, et, finalement des ducs et pairs.
directspeech	... Il n'est pas né... C'est vrai... Mais il est du bois dont nos anciens rois faisaient de grands généraux, de grands ministres, et, finalement des ducs et pairs.
directspeech	 ¶ --Ma chère sœur, ce n'est pas moi qui vous contredirai. Je croyais être le seul libéral qu'il y eût dans la famille... Nous sommes deux maintenant, à ce que je vois. Seulement ne parlez pas si fort... Vous me fatiguez la tête, que je n'ai pas encore bien solide, et vous allez réveiller Antoinette.
directspeech	 Je croyais être le seul libéral qu'il y eût dans la famille... Nous sommes deux maintenant, à ce que je vois. Seulement ne parlez pas si fort... Vous me fatiguez la tête, que je n'ai pas encore bien solide, et vous allez réveiller Antoinette.
directspeech	 Seulement ne parlez pas si fort... Vous me fatiguez la tête, que je n'ai pas encore bien solide, et vous allez réveiller Antoinette.
directspeech	 ¶ --Elle dort!... Est-ce possible? Quand elle devrait être dans une agitation au moins aussi violente que la mienne! Et c'est moi qui ai élevé cette fille-là! Elle était plus émue le jour du procès! Mais, passé le péril, au diable le sauveur!
directspeech	... Est-ce possible? Quand elle devrait être dans une agitation au moins aussi violente que la mienne! Et c'est moi qui ai élevé cette fille-là! Elle était plus émue le jour du procès! Mais, passé le péril, au diable le sauveur!
directspeech	 Quand elle devrait être dans une agitation au moins aussi violente que la mienne! Et c'est moi qui ai élevé cette fille-là! Elle était plus émue le jour du procès! Mais, passé le péril, au diable le sauveur!
directspeech	 Et c'est moi qui ai élevé cette fille-là! Elle était plus émue le jour du procès! Mais, passé le péril, au diable le sauveur!
directspeech	 Elle était plus émue le jour du procès! Mais, passé le péril, au diable le sauveur!
directspeech	 Mais, passé le péril, au diable le sauveur!
directspeech	 ¶ --Ma sœur!
directspeech	 ¶ --Je dis ce que je pense. Je suis bon cheval de trompette... Je n'ai jamais reculé devant l'obstacle!...
directspeech	 Je suis bon cheval de trompette... Je n'ai jamais reculé devant l'obstacle!...
directspeech	...
directspeech	 ¶ --Tante, vraiment je crois que vous aimez ce garçon plus que nous!
directspeech	 ¶ --Et quand bien même! Ne serait-ce pas juste? Il ne nous devait rien, et il nous a donné tout!... Au fait, je suis bien sotte de m'échauffer... On ne me demande pas de conseils... À l'avenir je garderai mes idées pour moi.
directspeech	 Ne serait-ce pas juste? Il ne nous devait rien, et il nous a donné tout!... Au fait, je suis bien sotte de m'échauffer... On ne me demande pas de conseils... À l'avenir je garderai mes idées pour moi.
directspeech	 Il ne nous devait rien, et il nous a donné tout!... Au fait, je suis bien sotte de m'échauffer... On ne me demande pas de conseils... À l'avenir je garderai mes idées pour moi.
directspeech	... Au fait, je suis bien sotte de m'échauffer... On ne me demande pas de conseils... À l'avenir je garderai mes idées pour moi.
nondirect	 ¶ Antoinette fit un mouvement et la tante se tut.
directspeech	 ¶ --Ces messieurs sont sur la terrasse?
nondirect	 dit la jeune fille.
directspeech	 Je suis tout engourdie: je vais marcher un peu.
nondirect	 ¶ Elle se leva et descendit lentement les degrés de pierre du perron.
nondirect	 Elle entendit derrière elle la tante Isabelle qui disait au marquis: ¶ 
directspeech	--Vous en penserez ce que vous voudrez, mais moi cela me passe!... Regardez-la, aller, venir, froide et posée!... Ou bien elle est aveugle, de ne pas voir que ce garçon se meurt d'amour pour elle, ou bien elle est de marbre.
directspeech	... Regardez-la, aller, venir, froide et posée!... Ou bien elle est aveugle, de ne pas voir que ce garçon se meurt d'amour pour elle, ou bien elle est de marbre.
directspeech	... Ou bien elle est aveugle, de ne pas voir que ce garçon se meurt d'amour pour elle, ou bien elle est de marbre.
nondirect	 ¶ Un discret sourire passa sur les lèvres de Mlle de Clairefont, sa figure s'éclaira comme un beau paysage doré par un rayon de soleil.
nondirect	 Elle rejoignit le groupe des promeneurs et, prenant le bras de Malézeau, insensiblement elle en vint à prononcer le nom de Pascal.
nondirect	 Le notaire, comme s'il n'eût attendu qu'un signal pour dévoiler complètement les projets de son ami, se répandit en détails.
nondirect	 Le jeune homme comptait se fixer à Paris, où il était sûr d'avance de se créer promptement une importante situation au Palais.
nondirect	 Protégé par des Sociétés puissantes, il avait une clientèle toute prête.
nondirect	 Il refusait actuellement de se présenter à la députation, mais il était certain de passer dans l'arrondissement de La Neuville, quand il lui plairait.
nondirect	 Le bon Malézeau prit même un malin plaisir à insinuer que, très certainement, dans le monde des grandes affaires où il se trouverait lancé, Pascal serait à même de faire un très brillant mariage.
nondirect	 Mais Antoinette ne manifesta ni chagrin ni satisfaction; elle se montra indifférente, et son visage resta calme.
nondirect	 Elle parla même avec une tranquillité qui sembla à Malézeau de la sécheresse, et, ayant voulu trop apprendre, le notaire ne sut rien.
nondirect	 ¶ Une heure avant le dîner, Pascal arriva: il était pâle et abattu.
nondirect	 Il fit effort pour causer et se montrer aimable, mais il ne put y parvenir.
nondirect	 La tristesse, qui était en lui, reparaissait malgré tout.
nondirect	 Les yeux de la tante Isabelle se fixèrent sur le jeune homme avec pitié et se reportèrent sur sa nièce avec indignation.
nondirect	 ¶ Antoinette, impassible, montra une charmante liberté d'esprit.
nondirect	 À plusieurs reprises elle dit à Pascal: ¶ 
directspeech	--La Neuville est bien près de Paris. Vous reviendrez nous voir?
directspeech	 Vous reviendrez nous voir?
nondirect	 ¶ Elle parlait avec une gaieté singulière qui mit des larmes dans les yeux du jeune homme.
nondirect	 Sentant qu'il allait ne plus pouvoir dominer son émotion, il gagna le perron, et y fut rejoint par M. de Croix-Mesnil.
nondirect	 Mlle de Clairefont les suivit du regard avec surprise, et, se levant vivement, elle s'approcha d'une fenêtre.
nondirect	 ¶ Le baron et Pascal longèrent lentement la plate-bande de fleurs.
nondirect	 M. de Croix-Mesnil, du geste, désigna un banc de pierre adossé à la muraille, et Pascal s'y laissa tomber.
nondirect	 Bientôt ils parlèrent avec animation.
nondirect	 ¶ Antoinette, prise d'une inquiétude irraisonnée, devint un peu pâle.
nondirect	 Elle pensa: ¶ --Que peuvent-ils avoir à se dire?
nondirect	 ¶ Au-dessus des deux jeunes gens, la fenêtre de la chambre de Robert s'ouvrait, protégée contre le regard par les persiennes.
nondirect	 De là on pouvait tout entendre.
nondirect	 Une rougeur ardente monta aux joues de la jeune fille, et ses yeux brillèrent de curiosité.
nondirect	 Mais écouter, ne serait-ce pas très mal?
nondirect	 Antoinette, entraînée par un violent désir de savoir, déjà s'était élancée hors du salon, et, sans répondre à son frère qui lui criait: 
directspeech	«Où vas-tu?»
nondirect	 elle se dirigeait vers la tourelle.
nondirect	 Légère comme une biche, elle escalada l'escalier et poussa la porte de la chambre.
nondirect	 La fenêtre était entre-bâillée.
nondirect	 Silencieuse, retenant son souffle, elle pencha son visage vers les minces lames de bois, et, passionnée, écouta les voix qui montaient, distinctes et nettes, de la terrasse.
directspeech	 ¶ --Tout ce que vous avez fait pour elle
directspeech	, disait Croix-Mesnil, j'avais rêvé de l'accomplir... Je vous ai ardemment envié, mais pas un instant je ne vous ai haï... Je vous sentais trop nécessaire.
directspeech	 ¶ --Hélas! maintenant c'est fini!
directspeech	 maintenant c'est fini!
directspeech	 répondit douloureusement Pascal... Et, de nous deux, celui qui est enviable, c'est vous, puisque vous restez.
directspeech	 ¶ --Pourquoi partez-vous?
nondirect	 demanda doucement Croix-Mesnil.
directspeech	 ¶ --Je pars,
directspeech	 reprit Pascal avec une violence soudaine, parce que rester est au-dessus de mes forces, parce que chaque jour augmente ma tendresse et redouble mon désespoir, parce que je ne sais rien de plus horrible que d'avoir rêvé le bonheur et de ne pas l'obtenir, parce que... Eh! à quoi bon vous dire tout cela? Vous devez me comprendre, puisque vous l'aimez comme moi, et que, comme moi, elle ne vous aime pas!
directspeech	 à quoi bon vous dire tout cela? Vous devez me comprendre, puisque vous l'aimez comme moi, et que, comme moi, elle ne vous aime pas!
directspeech	 Vous devez me comprendre, puisque vous l'aimez comme moi, et que, comme moi, elle ne vous aime pas!
directspeech	 ¶ --Elle ne m'aime pas, c'est vrai
nondirect	, répéta le baron.
directspeech	 Mais vous...
directspeech	 ¶ Il poussa un profond soupir, puis, d'une voix altérée: ¶ --Mais, vous, Pascal, elle vous aime.
directspeech	 ¶ --Que dites-vous?
directspeech	 ¶ --Je dis ce qui est vrai, ce qui est juste, ce qui est digne! Oh! combien vous êtes heureux d'avoir pu vous dévouer et vous sacrifier pour elle! Son cœur est un trésor, et il vous appartient. Croyez-en un homme aimant, dont la clairvoyance n'a pu être trompée, qui s'est plu à acquérir la certitude de son malheur et qui en a horriblement souffert. Elle vous aime, et elle le doit, et elle est trop noble, trop grande, trop généreuse, pour ne pas vous aimer. Si elle ne vous aimait pas, elle ne serait pas la femme qu'elle est. Allez, réjouissez-vous, et ne partez pas: elle vous aime!
directspeech	 Oh! combien vous êtes heureux d'avoir pu vous dévouer et vous sacrifier pour elle! Son cœur est un trésor, et il vous appartient. Croyez-en un homme aimant, dont la clairvoyance n'a pu être trompée, qui s'est plu à acquérir la certitude de son malheur et qui en a horriblement souffert. Elle vous aime, et elle le doit, et elle est trop noble, trop grande, trop généreuse, pour ne pas vous aimer. Si elle ne vous aimait pas, elle ne serait pas la femme qu'elle est. Allez, réjouissez-vous, et ne partez pas: elle vous aime!
directspeech	 combien vous êtes heureux d'avoir pu vous dévouer et vous sacrifier pour elle! Son cœur est un trésor, et il vous appartient. Croyez-en un homme aimant, dont la clairvoyance n'a pu être trompée, qui s'est plu à acquérir la certitude de son malheur et qui en a horriblement souffert. Elle vous aime, et elle le doit, et elle est trop noble, trop grande, trop généreuse, pour ne pas vous aimer. Si elle ne vous aimait pas, elle ne serait pas la femme qu'elle est. Allez, réjouissez-vous, et ne partez pas: elle vous aime!
directspeech	 Son cœur est un trésor, et il vous appartient. Croyez-en un homme aimant, dont la clairvoyance n'a pu être trompée, qui s'est plu à acquérir la certitude de son malheur et qui en a horriblement souffert. Elle vous aime, et elle le doit, et elle est trop noble, trop grande, trop généreuse, pour ne pas vous aimer. Si elle ne vous aimait pas, elle ne serait pas la femme qu'elle est. Allez, réjouissez-vous, et ne partez pas: elle vous aime!
directspeech	 Croyez-en un homme aimant, dont la clairvoyance n'a pu être trompée, qui s'est plu à acquérir la certitude de son malheur et qui en a horriblement souffert. Elle vous aime, et elle le doit, et elle est trop noble, trop grande, trop généreuse, pour ne pas vous aimer. Si elle ne vous aimait pas, elle ne serait pas la femme qu'elle est. Allez, réjouissez-vous, et ne partez pas: elle vous aime!
directspeech	 Elle vous aime, et elle le doit, et elle est trop noble, trop grande, trop généreuse, pour ne pas vous aimer. Si elle ne vous aimait pas, elle ne serait pas la femme qu'elle est. Allez, réjouissez-vous, et ne partez pas: elle vous aime!
directspeech	 Si elle ne vous aimait pas, elle ne serait pas la femme qu'elle est. Allez, réjouissez-vous, et ne partez pas: elle vous aime!
directspeech	 Allez, réjouissez-vous, et ne partez pas: elle vous aime!
nondirect	 ¶ Pascal prit la main de Croix-Mesnil et la serra.
directspeech	 ¶ --Votre peine me fait mal
nondirect	, dit-il avec un accent profond.
directspeech	 ¶ --Non! ne regrettez rien! Ce qui est devait être. Il eût été bien désolant qu'il en fût autrement. À une âme comme la sienne il fallait un cœur comme le vôtre. Vous seul pouviez la rendre heureuse, et c'est ma seule espérance, c'est l'unique consolation que je veuille emporter. Je l'ai chérie pour elle, et non pour moi-même, et je crois en donner la preuve en vous parlant comme je le fais...
directspeech	 ne regrettez rien! Ce qui est devait être. Il eût été bien désolant qu'il en fût autrement. À une âme comme la sienne il fallait un cœur comme le vôtre. Vous seul pouviez la rendre heureuse, et c'est ma seule espérance, c'est l'unique consolation que je veuille emporter. Je l'ai chérie pour elle, et non pour moi-même, et je crois en donner la preuve en vous parlant comme je le fais...
directspeech	 Ce qui est devait être. Il eût été bien désolant qu'il en fût autrement. À une âme comme la sienne il fallait un cœur comme le vôtre. Vous seul pouviez la rendre heureuse, et c'est ma seule espérance, c'est l'unique consolation que je veuille emporter. Je l'ai chérie pour elle, et non pour moi-même, et je crois en donner la preuve en vous parlant comme je le fais...
directspeech	 Il eût été bien désolant qu'il en fût autrement. À une âme comme la sienne il fallait un cœur comme le vôtre. Vous seul pouviez la rendre heureuse, et c'est ma seule espérance, c'est l'unique consolation que je veuille emporter. Je l'ai chérie pour elle, et non pour moi-même, et je crois en donner la preuve en vous parlant comme je le fais...
directspeech	 À une âme comme la sienne il fallait un cœur comme le vôtre. Vous seul pouviez la rendre heureuse, et c'est ma seule espérance, c'est l'unique consolation que je veuille emporter. Je l'ai chérie pour elle, et non pour moi-même, et je crois en donner la preuve en vous parlant comme je le fais...
directspeech	 Vous seul pouviez la rendre heureuse, et c'est ma seule espérance, c'est l'unique consolation que je veuille emporter. Je l'ai chérie pour elle, et non pour moi-même, et je crois en donner la preuve en vous parlant comme je le fais...
directspeech	 Je l'ai chérie pour elle, et non pour moi-même, et je crois en donner la preuve en vous parlant comme je le fais...
nondirect	 ¶ Pascal hocha tristement la tête.
directspeech	 ¶ --Entre elle et moi, il y a un abîme. Je m'appelle Carvajan...
directspeech	 Je m'appelle Carvajan...
directspeech	 ¶ --Vous vous appelez: l'homme qu'elle aime
nondirect	, dit Croix-Mesnil.
nondirect	 ¶ Ils restèrent absorbés pendant un temps assez long, suivant chacun leurs pensées, puis ils se levèrent.
directspeech	 ¶ --Je n'ai pas annoncé mon départ
directspeech	, dit le baron, et cependant je partirai demain, moi, et pour ne plus revenir. Disons-nous adieu. Je ne vous souhaite rien: vous avez tout. Mais vous, souhaitez-moi d'oublier.
directspeech	 Disons-nous adieu. Je ne vous souhaite rien: vous avez tout. Mais vous, souhaitez-moi d'oublier.
directspeech	 Je ne vous souhaite rien: vous avez tout. Mais vous, souhaitez-moi d'oublier.
directspeech	 Mais vous, souhaitez-moi d'oublier.
nondirect	 ¶ Pascal ne répondit pas.
nondirect	 Il ouvrit ses bras.
nondirect	 Croix-Mesnil s'y jeta.
nondirect	 Et ces deux rivaux s'étreignirent comme deux frères.
nondirect	 ¶ Derrière la persienne, Antoinette se tenait debout, immobile.
nondirect	 Les jeunes gens s'étaient éloignés qu'elle restait encore là, comme si le son de leurs paroles vibrait encore à son oreille.
nondirect	 Elle se retourna, vit la chambre qui s'étendait obscure devant elle, et, avec un tressaillement, se rappela ce jour si triste où elle s'était enfermée là pour lire la première lettre de la tante Isabelle.
nondirect	 Elle retrouva toutes ses impressions, toutes ses craintes, toutes ses espérances.
nondirect	 À cette table, elle s'était accoudée, dans un complet anéantissement moral et physique.
nondirect	 Le papier de ce buvard gardait la trace de ses larmes.
nondirect	 L'horizon était bien noir alors, et maintenant il était bleu et riant!
nondirect	 En quelques semaines, par la toute-puissante volonté d'un homme amoureux, tout avait été sauvé.
nondirect	 Comme un écho des soupirs passés, un vague murmure se fit entendre dans l'ombre, et, avec une ardente reconnaissance, Mlle de Clairefont, joignant les mains, s'écria d'une voix étouffée: ¶ 
directspeech	--Mon Dieu! combien je vous remercie!...
directspeech	 combien je vous remercie!...
directspeech	...
nondirect	 ¶ Elle passa son mouchoir sur son visage, et sortit.
nondirect	 Quand elle revint dans le salon, la tante Isabelle, qui avait le regard perçant, remarqua que la jeune fille avait les yeux rouges comme si elle venait de pleurer.
nondirect	 Elle en fut presque heureuse.
nondirect	 L'impassibilité de sa nièce la confondait.
nondirect	 ¶ Le dîner se traîna morne, malgré les tentatives de Robert pour animer la conversation.
nondirect	 Chacun des convives était absorbé par de graves préoccupations, et ne prêtait aux propos échangés qu'une oreille distraite.
nondirect	 Pendant la soirée, Antoinette se mit au piano, et, pour la première fois, chanta devant Pascal.
nondirect	 Elle avait une voix de mezzo-soprano, aux notes puissantes et pures.
nondirect	 Elle choisit, comme au hasard, l'admirable air de la ¶ Reine de Saba ¶ , et fit frissonner le jeune homme par l'expression triomphante et passionnée qu'elle mit dans la reprise: ¶ Plus grand dans son obscurité ¶ Qu'un roi paré du diadème, ¶ Il semblait porter en lui-même ¶ Sa noblesse et sa majesté!
nondirect	 ¶ Elle lui adressa visiblement ces paroles.
nondirect	 Elle l'en enveloppa comme d'un manteau de pourpre, et l'en orna comme d'une couronne.
nondirect	 Pendant une minute, leurs deux âmes furent en contact, et il parut que quelque chose d'elle allait vers lui.
nondirect	 Un nuage passa sur les yeux de Pascal.
nondirect	 Quand il put regarder et voir, la jeune fille avait attaqué, avec un brio plein d'indifférence, l'air célèbre du ¶ Barbier ¶ : «Una voce poco fa...» et elle vocalisait avec une sûreté qui démentait toute émotion.
nondirect	 ¶ Pascal eut un accès de désespoir.
nondirect	 Il se dit: «Je suis lâche de rester là à me faire déchirer le cœur, comme à plaisir.
nondirect	 M. de Croix-Mesnil se trompe, et moi-même je perds la raison.
nondirect	 Allons!
nondirect	 une minute de résolution.
nondirect	 Partons, et que ce soit à jamais fini!»
nondirect	 Il se leva vivement, et, allant à la tante de Saint-Maurice: ¶ 
directspeech	--Je vous prie de m'excuser, Mademoiselle: j'ai encore beaucoup de préparatifs à faire... Il faut que je me retire...
directspeech	 ¶ --Comment! déjà?
directspeech	 déjà?
nondirect	 demanda la vieille fille.
directspeech	 Mais, au moins, nous vous verrons encore demain?
directspeech	 ¶ --Je ne crois pas
directspeech	, répondit-il d'une voix tremblante... À mon grand regret...
directspeech	 ¶ --À quelle heure partez-vous?
directspeech	 ¶ --À deux heures.
directspeech	 ¶ --J'irai donc vous dire adieu, demain matin
nondirect	, s'écria Robert.
directspeech	 Je déjeunerai avec vous, chez notre cher ami M. Malézeau...
directspeech	 ¶ --Adieu, monsieur le marquis, adieu, Mademoiselle
nondirect	, balbutia Pascal.
directspeech	 ¶ --Souvenez-vous
directspeech	, dit le marquis, qu'à Clairefont, vous serez toujours chez vous.
nondirect	 ¶ Le jeune homme s'inclina sans répondre; un flot amer lui montait du cœur aux lèvres.
directspeech	 ¶ --Adieu
nondirect	, répéta-t-il.
nondirect	 ¶ La main d'Antoinette se tendit.
nondirect	 Il la serra, et la trouva tiède et douce, quand la sienne était glacée.
nondirect	 Il jeta à celle qu'il adorait un regard désolé; il lui découvrit dans les yeux un rayon de tendresse et de pitié.
nondirect	 Elle semblait lui dire: ¶ 
special	--Mais ose donc, pauvre sot, tombe à mes pieds, crie, pleure, mais agis! Ne sais-tu donc rien deviner?
special	 Ne sais-tu donc rien deviner?
nondirect	 ¶ Pascal serra les poings avec colère: «Si elle ne fait pas les premiers pas, c'est qu'elle a plus de fierté que de tendresse, et alors je dois la fuir.»
nondirect	 ¶ Un adieu, qui ressemblait à un sanglot, tomba de nouveau de ses lèvres.
nondirect	 Il saisit le bras de Malézeau, et l'entraîna.
nondirect	 Il ne reprit possession de lui-même qu'au milieu de la côte de Clairefont, bercé par le mouvement du cabriolet du notaire.
nondirect	 Il aperçut les lumières du château qui se perdaient dans les arbres, et, avec un horrible déchirement, il comprit que tout était fini.
nondirect	 ¶ Arrivé chez Malézeau, il serra silencieusement la main de son ami, et monta s'enfermer dans sa chambre.
nondirect	 Là, il eut un accès d'horrible désespoir.
nondirect	 Il ne voyait plus s'ouvrir devant lui qu'une existence inutile et vide.
nondirect	 Pour qui ferait-il des efforts désormais, pour qui rêverait-il la fortune et la renommée?
nondirect	 Un amour immense et désespéré avait tout envahi, âme et corps, en lui.
nondirect	 Antoinette devait être sa pensée unique et dévorante.
nondirect	 Il poussa des cris de rage, et se répandit en blasphèmes.
nondirect	 Il maudit le jour où il était revenu dans ce pays où le malheur l'attendait.
nondirect	 Il appela, avec un accent déchirant, la jeune fille.
nondirect	 Il lui adressa les reproches les plus cruels.
nondirect	 Elle avait été fausse et ingrate.
nondirect	 Elle l'avait ensorcelé pour le mieux perdre.
nondirect	 Et, maintenant qu'il ne pouvait plus la servir, elle le rejetait avec dédain.
nondirect	 Puis il fit un retour sur lui-même, et eut honte de ses violences.
nondirect	 Il demanda pardon à celle qu'il adorait.
nondirect	 Il s'accusa de l'avoir mal jugée.
nondirect	 Elle ne lui avait jamais fait aucune promesse.
